--------------------------------------------------------------------------
[[19255,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-6-43

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Paramount Iteration,11,8,2.298554,0.200642
[PI-INFO] Paramount Iteration,12,8,2.298664,0.200642
[PI-INFO] Paramount Iteration,6,9,2.319358,0.198794
[PI-INFO] Paramount Iteration,7,9,2.319458,0.198788
[PI-INFO] Paramount Iteration,8,9,2.319949,0.198786
[PI-INFO] Paramount Iteration,2,10,2.334623,0.197689
[PI-INFO] Paramount Iteration,3,10,2.334651,0.197696
[PI-INFO] Paramount Iteration,4,10,2.333731,0.197697
[PI-INFO] Paramount Iteration,0,11,2.350251,0.198007
[PI-INFO] Paramount Iteration,13,8,2.385710,0.199758
[PI-INFO] Paramount Iteration,9,9,2.409082,0.203149
[PI-INFO] Paramount Iteration,5,10,2.424846,0.197719
[PI-INFO] Paramount Iteration,1,11,2.436670,0.198646
[PI-INFO] Paramount Iteration,14,8,2.478867,0.199756
[PI-INFO] Paramount Iteration,15,8,2.478734,0.199750
[PI-INFO] Paramount Iteration,10,9,2.502052,0.203288
[PI-INFO] Paramount Iteration,11,9,2.501838,0.203284
[PI-INFO] Paramount Iteration,12,9,2.501955,0.203291
[PI-INFO] Paramount Iteration,6,10,2.517243,0.197885
[PI-INFO] Paramount Iteration,7,10,2.517330,0.197872
[PI-INFO] Paramount Iteration,8,10,2.517820,0.197871
[PI-INFO] Paramount Iteration,2,11,2.533350,0.198727
[PI-INFO] Paramount Iteration,3,11,2.533370,0.198719
[PI-INFO] Paramount Iteration,4,11,2.532459,0.198728
[PI-INFO] Paramount Iteration,0,12,2.547998,0.197747
[PI-INFO] Paramount Iteration,13,9,2.587476,0.201766
[PI-INFO] Paramount Iteration,9,10,2.606878,0.197796
[PI-INFO] Paramount Iteration,5,11,2.622999,0.198153
[PI-INFO] Paramount Iteration,1,12,2.634086,0.197416
[PI-INFO] Paramount Iteration,14,9,2.680716,0.201849
[PI-INFO] Paramount Iteration,15,9,2.680593,0.201859
[PI-INFO] Paramount Iteration,10,10,2.699739,0.197687
[PI-INFO] Paramount Iteration,11,10,2.699529,0.197691
[PI-INFO] Paramount Iteration,12,10,2.699644,0.197689
[PI-INFO] Paramount Iteration,6,11,2.715144,0.197901
[PI-INFO] Paramount Iteration,7,11,2.715239,0.197909
