--------------------------------------------------------------------------
[[44624,1],3]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-50-252

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Paramount Iteration,7,6,1.943893,0.200789
[PI-INFO] Paramount Iteration,8,6,1.944905,0.200778
[PI-INFO] Paramount Iteration,4,7,1.955826,0.201440
[PI-INFO] Paramount Iteration,2,8,1.966124,0.202437
[PI-INFO] Paramount Iteration,0,9,1.967125,0.203311
[PI-INFO] Paramount Iteration,13,4,2.018862,0.192437
[PI-INFO] Paramount Iteration,11,5,2.021497,0.192392
[PI-INFO] Paramount Iteration,17,3,2.026227,0.293739
[PI-INFO] Paramount Iteration,9,6,2.029171,0.200419
[PI-INFO] Paramount Iteration,5,7,2.050224,0.201505
[PI-INFO] Paramount Iteration,3,8,2.063693,0.202559
[PI-INFO] Paramount Iteration,1,9,2.073311,0.203355
[PI-INFO] Paramount Iteration,14,4,2.113963,0.192600
[PI-INFO] Paramount Iteration,15,4,2.114243,0.192595
[PI-INFO] Paramount Iteration,12,5,2.117654,0.192517
[PI-INFO] Paramount Iteration,18,3,2.122143,0.389534
[PI-INFO] Paramount Iteration,10,6,2.122844,0.197551
[PI-INFO] Paramount Iteration,16,4,2.126880,0.196575
[PI-INFO] Paramount Iteration,6,7,2.147414,0.201515
[PI-INFO] Paramount Iteration,7,7,2.145414,0.201521
[PI-INFO] Paramount Iteration,8,7,2.146442,0.201537
[PI-INFO] Paramount Iteration,4,8,2.158460,0.202634
[PI-INFO] Paramount Iteration,2,9,2.169358,0.203234
[PI-INFO] Paramount Iteration,0,10,2.171454,0.204329
[PI-INFO] Paramount Iteration,13,5,2.211457,0.192595
[PI-INFO] Paramount Iteration,19,3,2.215438,0.483320
[PI-INFO] Paramount Iteration,11,6,2.218930,0.197433
[PI-INFO] Paramount Iteration,17,4,2.222456,0.196229
[PI-INFO] Paramount Iteration,9,7,2.230104,0.200933
[PI-INFO] Paramount Iteration,5,8,2.252851,0.202627
[PI-INFO] Paramount Iteration,3,9,2.266727,0.203034
[PI-INFO] Paramount Iteration,1,10,2.277620,0.204309
[PI-INFO] Paramount Iteration,14,5,2.306494,0.192531
[PI-INFO] Paramount Iteration,15,5,2.306773,0.192530
[PI-INFO] Paramount Iteration,20,3,2.310819,0.576484
[PI-INFO] Paramount Iteration,12,6,2.314949,0.197295
[PI-INFO] Paramount Iteration,18,4,2.318105,0.195962
[PI-INFO] Paramount Iteration,16,5,2.322515,0.195635
[PI-INFO] Paramount Iteration,10,7,2.323801,0.200957
[PI-INFO] Paramount Iteration,6,8,2.350235,0.202821
[PI-INFO] Paramount Iteration,7,8,2.348236,0.202822
[PI-INFO] Paramount Iteration,8,8,2.349249,0.202807
[PI-INFO] Paramount Iteration,4,9,2.361450,0.202990
[PI-INFO] Paramount Iteration,2,10,2.373722,0.204364
[PI-INFO] Paramount Iteration,0,11,2.373269,0.201815
