[ip-172-31-15-84:16639] plm:rsh: Warning: setpgid(16646,16646) failed in parent with errno=Permission denied(13)
--------------------------------------------------------------------------
[[57394,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: ip-172-31-15-84

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
[PI-INFO] Paramount Iteration,1,11,2.276181,0.184523
[PI-INFO] Paramount Iteration,14,8,2.322507,0.182716
[PI-INFO] Paramount Iteration,15,8,2.322738,0.182725
[PI-INFO] Paramount Iteration,10,9,2.337415,0.183539
[PI-INFO] Paramount Iteration,11,9,2.337460,0.183534
[PI-INFO] Paramount Iteration,12,9,2.337511,0.183590
[PI-INFO] Paramount Iteration,6,10,2.351029,0.186665
[PI-INFO] Paramount Iteration,7,10,2.351208,0.186688
[PI-INFO] Paramount Iteration,8,10,2.351255,0.186683
[PI-INFO] Paramount Iteration,2,11,2.366132,0.184765
[PI-INFO] Paramount Iteration,3,11,2.364634,0.184769
[PI-INFO] Paramount Iteration,4,11,2.364866,0.184775
[PI-INFO] Paramount Iteration,0,12,2.380632,0.185152
[PI-INFO] Paramount Iteration,13,9,2.424728,0.189165
[PI-INFO] Paramount Iteration,9,10,2.435078,0.185998
[PI-INFO] Paramount Iteration,5,11,2.448719,0.184403
[PI-INFO] Paramount Iteration,1,12,2.461437,0.185256
[PI-INFO] Paramount Iteration,14,9,2.511753,0.189246
[PI-INFO] Paramount Iteration,15,9,2.511998,0.189260
[PI-INFO] Paramount Iteration,10,10,2.523324,0.185909
[PI-INFO] Paramount Iteration,11,10,2.523395,0.185935
[PI-INFO] Paramount Iteration,12,10,2.523397,0.185886
[PI-INFO] Paramount Iteration,6,11,2.538309,0.187280
[PI-INFO] Paramount Iteration,7,11,2.538467,0.187259
[PI-INFO] Paramount Iteration,8,11,2.538514,0.187259
[PI-INFO] Paramount Iteration,2,12,2.551254,0.185122
[PI-INFO] Paramount Iteration,3,12,2.549750,0.185116
[PI-INFO] Paramount Iteration,4,12,2.549975,0.185109
[PI-INFO] Paramount Iteration,0,13,2.565018,0.184386
[PI-INFO] Paramount Iteration,13,10,2.607375,0.182647
[PI-INFO] Paramount Iteration,9,11,2.621593,0.186515
[PI-INFO] Paramount Iteration,5,12,2.633324,0.184605
[PI-INFO] Paramount Iteration,1,13,2.645987,0.184550
[PI-INFO] Paramount Iteration,14,10,2.694138,0.182385
[PI-INFO] Paramount Iteration,15,10,2.694397,0.182399
[PI-INFO] Paramount Iteration,10,11,2.709693,0.186369
[PI-INFO] Paramount Iteration,11,11,2.709761,0.186366
[PI-INFO] Paramount Iteration,12,11,2.709765,0.186368
[PI-INFO] Paramount Iteration,6,12,2.720182,0.181873
[PI-INFO] Paramount Iteration,7,12,2.720351,0.181884
[PI-INFO] Paramount Iteration,8,12,2.720401,0.181887
[PI-INFO] Paramount Iteration,2,13,2.735774,0.184520
[PI-INFO] Paramount Iteration,3,13,2.734270,0.184520
[PI-INFO] Paramount Iteration,4,13,2.734501,0.184526
[PI-INFO] Paramount Iteration,0,14,2.748951,0.183933
[PI-INFO] Paramount Iteration,13,11,2.793398,0.186023
[PI-INFO] Paramount Iteration,9,12,2.808255,0.186662
[PI-INFO] Paramount Iteration,5,13,2.818266,0.184942
[PI-INFO] Paramount Iteration,1,14,2.829901,0.183914
[PI-INFO] Paramount Iteration,14,11,2.880118,0.185980
[PI-INFO] Paramount Iteration,15,11,2.880393,0.185996
[PI-INFO] Paramount Iteration,10,12,2.896342,0.186649
[PI-INFO] Paramount Iteration,11,12,2.896425,0.186664
[PI-INFO] Paramount Iteration,12,12,2.896409,0.186644
[PI-INFO] Paramount Iteration,6,13,2.907813,0.187631
[PI-INFO] Paramount Iteration,7,13,2.907972,0.187621
[PI-INFO] Paramount Iteration,8,13,2.908016,0.187615
[PI-INFO] Paramount Iteration,2,14,2.919739,0.183965
[PI-INFO] Paramount Iteration,3,14,2.918241,0.183971
[PI-INFO] Paramount Iteration,4,14,2.918466,0.183965
[PI-INFO] Paramount Iteration,0,15,2.933940,0.184989
[PI-INFO] PI avg,0,0.185742,15
[PI-INFO] Beta,0,0.000004
[PI-INFO] Total time,2.933951
[PI-INFO] Paramount Iteration,3,15,3.103271,0.185030
[PI-INFO] PI avg,3,0.197598,15
[PI-INFO] Beta,3,0.000005
[PI-INFO] Paramount Iteration,2,15,3.104746,0.185007
[PI-INFO] PI avg,2,0.197591,15
[PI-INFO] Beta,2,0.000004
[PI-INFO] Paramount Iteration,7,14,3.092247,0.184275
[PI-INFO] Paramount Iteration,4,15,3.103515,0.185049
[PI-INFO] PI avg,4,0.197614,15
[PI-INFO] Beta,4,0.000004
[PI-INFO] Paramount Iteration,1,15,3.014958,0.185057
[PI-INFO] PI avg,1,0.191707,15
[PI-INFO] Beta,1,0.000004
[PI-INFO] Paramount Iteration,5,14,3.005241,0.186975
[PI-INFO] Paramount Iteration,6,14,3.092092,0.184279
[PI-INFO] Paramount Iteration,11,13,3.081739,0.185314
[PI-INFO] Paramount Iteration,13,12,2.979436,0.186038
[PI-INFO] Paramount Iteration,9,13,2.993614,0.185359
[PI-INFO] Paramount Iteration,14,12,3.066172,0.186054
[PI-INFO] Paramount Iteration,8,14,3.092293,0.184277
[PI-INFO] Paramount Iteration,10,13,3.081655,0.185313
[PI-INFO] Paramount Iteration,15,12,3.066456,0.186063
[PI-INFO] Paramount Iteration,12,13,3.081720,0.185311
[PI-INFO] Paramount Iteration,7,15,3.273737,0.181490
[PI-INFO] PI avg,7,0.208963,15
[PI-INFO] Beta,7,0.000004
[PI-INFO] Paramount Iteration,5,15,3.186729,0.181488
[PI-INFO] PI avg,5,0.203159,15
[PI-INFO] Beta,5,0.000004
[PI-INFO] Paramount Iteration,6,15,3.273570,0.181478
[PI-INFO] PI avg,6,0.208958,15
[PI-INFO] Beta,6,0.000004
[PI-INFO] Paramount Iteration,11,14,3.264637,0.182898
[PI-INFO] Paramount Iteration,13,13,3.165580,0.186144
[PI-INFO] Paramount Iteration,9,14,3.176584,0.182970
[PI-INFO] Paramount Iteration,14,13,3.252392,0.186220
[PI-INFO] Paramount Iteration,8,15,3.273782,0.181489
[PI-INFO] PI avg,8,0.208976,15
[PI-INFO] Beta,8,0.000004
[PI-INFO] Paramount Iteration,10,14,3.264550,0.182895
[PI-INFO] Paramount Iteration,15,13,3.252692,0.186236
[PI-INFO] Paramount Iteration,12,14,3.264802,0.183082
[PI-INFO] Paramount Iteration,11,15,3.448783,0.184146
[PI-INFO] PI avg,11,0.220635,15
[PI-INFO] Beta,11,0.000004
[PI-INFO] Paramount Iteration,13,14,3.351838,0.186258
[PI-INFO] Paramount Iteration,9,15,3.360738,0.184154
[PI-INFO] PI avg,9,0.214667,15
[PI-INFO] Beta,9,0.000003
[PI-INFO] Paramount Iteration,14,14,3.438556,0.186164
[PI-INFO] Paramount Iteration,10,15,3.448677,0.184127
[PI-INFO] PI avg,10,0.220626,15
[PI-INFO] Beta,10,0.000003
[PI-INFO] Paramount Iteration,15,14,3.438870,0.186178
[PI-INFO] Paramount Iteration,12,15,3.448769,0.183967
[PI-INFO] PI avg,12,0.220654,15
[PI-INFO] Beta,12,0.000004
[PI-INFO] Paramount Iteration,13,15,3.533551,0.181713
[PI-INFO] PI avg,13,0.226293,15
[PI-INFO] Beta,13,0.000004
[PI-INFO] Paramount Iteration,14,15,3.620251,0.181695
[PI-INFO] PI avg,14,0.232073,15
[PI-INFO] Beta,14,0.000003
[PI-INFO] Paramount Iteration,15,15,3.620635,0.181765
[PI-INFO] PI avg,15,0.232091,15
[PI-INFO] Beta,15,0.000003
--------------------------------------------------------------------------
mpirun has exited due to process rank 0 with PID 0 on
node ip-172-31-15-84 exiting improperly. There are three reasons this could occur:

