--------------------------------------------------------------------------
[[60134,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
[PI-INFO] Paramount Iteration,14,2,0.942011,0.393160
[PI-INFO] Paramount Iteration,15,2,0.941980,0.393184
[PI-INFO] Paramount Iteration,2,3,0.953252,0.203172
[PI-INFO] Paramount Iteration,3,3,0.954196,0.203170
[PI-INFO] Paramount Iteration,4,3,0.953580,0.203174
[PI-INFO] Paramount Iteration,0,4,0.974021,0.202805
[PI-INFO] Paramount Iteration,5,3,1.040604,0.198218
[PI-INFO] Paramount Iteration,1,4,1.061484,0.202874
[PI-INFO] Paramount Iteration,7,3,1.136602,0.195828
[PI-INFO] Paramount Iteration,6,3,1.134438,0.195849
[PI-INFO] Paramount Iteration,8,3,1.136762,0.198044
[PI-INFO] Paramount Iteration,2,4,1.156033,0.202781
[PI-INFO] Paramount Iteration,3,4,1.156982,0.202786
[PI-INFO] Paramount Iteration,4,4,1.156365,0.202785
[PI-INFO] Paramount Iteration,0,5,1.176584,0.202563
[PI-INFO] Paramount Iteration,9,3,1.230045,0.290439
[PI-INFO] Paramount Iteration,5,4,1.243651,0.203047
[PI-INFO] Paramount Iteration,1,5,1.265010,0.203526
[PI-INFO] Paramount Iteration,10,3,1.325212,0.384154
[PI-INFO] Paramount Iteration,11,3,1.322848,0.384148
[PI-INFO] Paramount Iteration,12,3,1.323734,0.384146
[PI-INFO] Paramount Iteration,13,3,1.323813,0.384161
[PI-INFO] Paramount Iteration,15,3,1.326519,0.384539
[PI-INFO] Paramount Iteration,14,3,1.326580,0.384569
[PI-INFO] Paramount Iteration,7,4,1.339567,0.202965
[PI-INFO] Paramount Iteration,6,4,1.337407,0.202969
[PI-INFO] Paramount Iteration,8,4,1.337498,0.200736
[PI-INFO] Paramount Iteration,2,5,1.359583,0.203550
[PI-INFO] Paramount Iteration,3,5,1.360520,0.203538
[PI-INFO] Paramount Iteration,4,5,1.359894,0.203529
[PI-INFO] Paramount Iteration,0,6,1.379346,0.202762
[PI-INFO] Paramount Iteration,9,4,1.425967,0.195922
[PI-INFO] Paramount Iteration,5,5,1.448865,0.205214
[PI-INFO] Paramount Iteration,1,6,1.466678,0.201668
[PI-INFO] Paramount Iteration,10,4,1.520834,0.195622
[PI-INFO] Paramount Iteration,11,4,1.518472,0.195624
[PI-INFO] Paramount Iteration,12,4,1.522915,0.199181
[PI-INFO] Paramount Iteration,7,5,1.544716,0.205149
[PI-INFO] Paramount Iteration,6,5,1.542551,0.205144
[PI-INFO] Paramount Iteration,8,5,1.542658,0.205160
[PI-INFO] Paramount Iteration,2,6,1.561582,0.201999
[PI-INFO] Paramount Iteration,3,6,1.562530,0.202010
[PI-INFO] Paramount Iteration,4,6,1.561901,0.202007
[PI-INFO] Paramount Iteration,0,7,1.582220,0.202874
[PI-INFO] Paramount Iteration,13,4,1.616641,0.292828
[PI-INFO] Paramount Iteration,9,5,1.627257,0.201290
[PI-INFO] Paramount Iteration,5,6,1.650862,0.201997
[PI-INFO] Paramount Iteration,1,7,1.669488,0.202810
[PI-INFO] Paramount Iteration,15,4,1.711626,0.385107
[PI-INFO] Paramount Iteration,14,4,1.711686,0.385106
[PI-INFO] Paramount Iteration,10,5,1.722175,0.201341
[PI-INFO] Paramount Iteration,11,5,1.719814,0.201342
[PI-INFO] Paramount Iteration,12,5,1.721342,0.198427
[PI-INFO] Paramount Iteration,7,6,1.746665,0.201949
[PI-INFO] Paramount Iteration,6,6,1.744503,0.201952
[PI-INFO] Paramount Iteration,8,6,1.744605,0.201947
[PI-INFO] Paramount Iteration,2,7,1.764206,0.202624
[PI-INFO] Paramount Iteration,3,7,1.765149,0.202619
[PI-INFO] Paramount Iteration,4,7,1.764519,0.202618
[PI-INFO] Paramount Iteration,0,8,1.788006,0.205786
[PI-INFO] Paramount Iteration,13,5,1.815047,0.198406
[PI-INFO] Paramount Iteration,9,6,1.831796,0.204539
[PI-INFO] Paramount Iteration,5,7,1.852183,0.201321
[PI-INFO] Paramount Iteration,1,8,1.875529,0.206041
[PI-INFO] Paramount Iteration,15,5,1.909790,0.198164
[PI-INFO] Paramount Iteration,14,5,1.909848,0.198162
[PI-INFO] Paramount Iteration,10,6,1.926810,0.204635
[PI-INFO] Paramount Iteration,11,6,1.924445,0.204631
[PI-INFO] Paramount Iteration,12,6,1.925316,0.203974
[PI-INFO] Paramount Iteration,7,7,1.947979,0.201314
[PI-INFO] Paramount Iteration,6,7,1.945821,0.201318
[PI-INFO] Paramount Iteration,8,7,1.945920,0.201315
[PI-INFO] Paramount Iteration,2,8,1.970438,0.206232
[PI-INFO] Paramount Iteration,3,8,1.971396,0.206247
[PI-INFO] Paramount Iteration,4,8,1.970766,0.206247
[PI-INFO] Paramount Iteration,0,9,1.993708,0.205702
[PI-INFO] Paramount Iteration,13,6,2.013175,0.198128
[PI-INFO] Paramount Iteration,9,7,2.035304,0.203508
[PI-INFO] Paramount Iteration,5,8,2.054492,0.202309
[PI-INFO] Paramount Iteration,1,9,2.081077,0.205548
[PI-INFO] Paramount Iteration,15,6,2.107884,0.198094
[PI-INFO] Paramount Iteration,14,6,2.107945,0.198097
[PI-INFO] Paramount Iteration,10,7,2.130371,0.203561
[PI-INFO] Paramount Iteration,11,7,2.128013,0.203568
[PI-INFO] Paramount Iteration,12,7,2.128895,0.203579
[PI-INFO] Paramount Iteration,7,8,2.150343,0.202364
[PI-INFO] Paramount Iteration,6,8,2.148185,0.202364
[PI-INFO] Paramount Iteration,8,8,2.148287,0.202367
[PI-INFO] Paramount Iteration,2,9,2.175813,0.205375
[PI-INFO] Paramount Iteration,3,9,2.176764,0.205368
[PI-INFO] Paramount Iteration,4,9,2.176125,0.205359
[PI-INFO] Paramount Iteration,0,10,2.196353,0.202645
[PI-INFO] Paramount Iteration,13,7,2.219098,0.205923
[PI-INFO] Paramount Iteration,9,8,2.235385,0.200081
[PI-INFO] Paramount Iteration,5,9,2.261179,0.206687
[PI-INFO] Paramount Iteration,1,10,2.283729,0.202652
[PI-INFO] Paramount Iteration,15,7,2.314011,0.206127
[PI-INFO] Paramount Iteration,14,7,2.314071,0.206126
[PI-INFO] Paramount Iteration,10,8,2.330217,0.199846
[PI-INFO] Paramount Iteration,11,8,2.327850,0.199837
[PI-INFO] Paramount Iteration,12,8,2.328723,0.199828
[PI-INFO] Paramount Iteration,7,9,2.356985,0.206642
[PI-INFO] Paramount Iteration,6,9,2.354825,0.206640
[PI-INFO] Paramount Iteration,8,9,2.354932,0.206645
[PI-INFO] Paramount Iteration,2,10,2.378395,0.202582
[PI-INFO] Paramount Iteration,3,10,2.379351,0.202587
[PI-INFO] Paramount Iteration,4,10,2.378715,0.202590
[PI-INFO] Paramount Iteration,0,11,2.399724,0.203371
[PI-INFO] Paramount Iteration,13,8,2.420079,0.200981
[PI-INFO] Paramount Iteration,9,9,2.437275,0.201890
[PI-INFO] Paramount Iteration,5,10,2.467126,0.205947
[PI-INFO] Paramount Iteration,1,11,2.486940,0.203211
[PI-INFO] Paramount Iteration,15,8,2.514935,0.200924
[PI-INFO] Paramount Iteration,14,8,2.515001,0.200930
[PI-INFO] Paramount Iteration,10,9,2.532212,0.201995
[PI-INFO] Paramount Iteration,11,9,2.529847,0.201997
[PI-INFO] Paramount Iteration,12,9,2.530716,0.201993
[PI-INFO] Paramount Iteration,7,10,2.562996,0.206011
[PI-INFO] Paramount Iteration,6,10,2.560846,0.206021
[PI-INFO] Paramount Iteration,8,10,2.560946,0.206014
[PI-INFO] Paramount Iteration,2,11,2.581817,0.203422
[PI-INFO] Paramount Iteration,3,11,2.582765,0.203414
[PI-INFO] Paramount Iteration,4,11,2.582125,0.203410
[PI-INFO] Paramount Iteration,0,12,2.602896,0.203172
[PI-INFO] Paramount Iteration,13,9,2.620458,0.200379
[PI-INFO] Paramount Iteration,9,10,2.647326,0.210051
[PI-INFO] Paramount Iteration,5,11,2.668995,0.201869
[PI-INFO] Paramount Iteration,1,12,2.690196,0.203256
[PI-INFO] Paramount Iteration,15,9,2.715515,0.200580
[PI-INFO] Paramount Iteration,14,9,2.715568,0.200567
[PI-INFO] Paramount Iteration,10,10,2.742354,0.210142
[PI-INFO] Paramount Iteration,11,10,2.739996,0.210149
[PI-INFO] Paramount Iteration,12,10,2.740869,0.210153
[PI-INFO] Paramount Iteration,7,11,2.764760,0.201764
[PI-INFO] Paramount Iteration,6,11,2.762602,0.201756
[PI-INFO] Paramount Iteration,8,11,2.762709,0.201763
[PI-INFO] Paramount Iteration,2,12,2.784949,0.203132
[PI-INFO] Paramount Iteration,3,12,2.785914,0.203149
[PI-INFO] Paramount Iteration,4,12,2.785254,0.203129
[PI-INFO] Paramount Iteration,0,13,2.806760,0.203864
[PI-INFO] Paramount Iteration,13,10,2.822951,0.202493
[PI-INFO] Paramount Iteration,9,11,2.851227,0.203901
[PI-INFO] Paramount Iteration,5,12,2.875110,0.206115
[PI-INFO] Paramount Iteration,1,13,2.894225,0.204029
[PI-INFO] Paramount Iteration,15,10,2.917763,0.202248
[PI-INFO] Paramount Iteration,14,10,2.917826,0.202258
[PI-INFO] Paramount Iteration,10,11,2.946122,0.203768
[PI-INFO] Paramount Iteration,11,11,2.943759,0.203763
[PI-INFO] Paramount Iteration,12,11,2.944632,0.203763
[PI-INFO] Paramount Iteration,7,12,2.970879,0.206119
[PI-INFO] Paramount Iteration,6,12,2.968704,0.206102
[PI-INFO] Paramount Iteration,8,12,2.968812,0.206103
[PI-INFO] Paramount Iteration,2,13,2.988872,0.203923
[PI-INFO] Paramount Iteration,3,13,2.989831,0.203917
[PI-INFO] Paramount Iteration,4,13,2.989182,0.203928
[PI-INFO] Paramount Iteration,0,14,3.010463,0.203703
[PI-INFO] Paramount Iteration,13,11,3.032389,0.209438
[PI-INFO] Paramount Iteration,9,12,3.051320,0.200093
[PI-INFO] Paramount Iteration,5,13,3.078240,0.203130
[PI-INFO] Paramount Iteration,1,14,3.097775,0.203550
[PI-INFO] Paramount Iteration,15,11,3.127248,0.209485
[PI-INFO] Paramount Iteration,14,11,3.127307,0.209481
[PI-INFO] Paramount Iteration,10,12,3.146551,0.200429
[PI-INFO] Paramount Iteration,11,12,3.144184,0.200425
[PI-INFO] Paramount Iteration,12,12,3.145051,0.200419
[PI-INFO] Paramount Iteration,7,13,3.174085,0.203206
[PI-INFO] Paramount Iteration,6,13,3.171912,0.203208
[PI-INFO] Paramount Iteration,8,13,3.172016,0.203204
[PI-INFO] Paramount Iteration,2,14,3.192626,0.203754
[PI-INFO] Paramount Iteration,3,14,3.193574,0.203743
[PI-INFO] Paramount Iteration,4,14,3.192923,0.203741
[PI-INFO] Paramount Iteration,0,15,3.213944,0.203481
[PI-INFO] PI avg,0,0.204183,15
[PI-INFO] Beta,0,0.000004
[PI-INFO] Total time,3.213957
[PI-INFO] Paramount Iteration,3,15,3.396723,0.203149
[PI-INFO] PI avg,3,0.216912,15
[PI-INFO] Beta,3,0.000004
[PI-INFO] Paramount Iteration,10,13,3.353232,0.206681
[PI-INFO] Paramount Iteration,2,15,3.395751,0.203125
[PI-INFO] PI avg,2,0.216903,15
[PI-INFO] Beta,2,0.000004
[PI-INFO] Paramount Iteration,7,14,3.376343,0.202258
[PI-INFO] Paramount Iteration,9,13,3.258177,0.206857
[PI-INFO] Paramount Iteration,15,12,3.330681,0.203433
[PI-INFO] Paramount Iteration,1,15,3.301229,0.203454
[PI-INFO] PI avg,1,0.210579,15
[PI-INFO] Beta,1,0.000005
[PI-INFO] Paramount Iteration,4,15,3.396082,0.203159
[PI-INFO] PI avg,4,0.216926,15
[PI-INFO] Beta,4,0.000004
[PI-INFO] Paramount Iteration,12,13,3.351779,0.206728
[PI-INFO] Paramount Iteration,8,14,3.374295,0.202279
[PI-INFO] Paramount Iteration,14,12,3.330744,0.203437
[PI-INFO] Paramount Iteration,5,14,3.280583,0.202343
[PI-INFO] Paramount Iteration,13,12,3.235932,0.203543
[PI-INFO] Paramount Iteration,11,13,3.350889,0.206705
[PI-INFO] Paramount Iteration,6,14,3.374189,0.202277
[PI-INFO] Paramount Iteration,10,14,3.557308,0.204076
[PI-INFO] Paramount Iteration,7,15,3.580205,0.203862
[PI-INFO] PI avg,7,0.229032,15
[PI-INFO] Beta,7,0.000003
[PI-INFO] Paramount Iteration,9,14,3.462302,0.204125
[PI-INFO] Paramount Iteration,15,13,3.532554,0.201873
[PI-INFO] Paramount Iteration,12,14,3.555813,0.204034
[PI-INFO] Paramount Iteration,8,15,3.578155,0.203860
[PI-INFO] PI avg,8,0.229058,15
[PI-INFO] Beta,8,0.000004
[PI-INFO] Paramount Iteration,14,13,3.532615,0.201871
[PI-INFO] Paramount Iteration,5,15,3.484345,0.203762
[PI-INFO] PI avg,5,0.222715,15
[PI-INFO] Beta,5,0.000004
[PI-INFO] Paramount Iteration,13,13,3.437671,0.201739
[PI-INFO] Paramount Iteration,11,14,3.554939,0.204050
[PI-INFO] Paramount Iteration,6,15,3.578044,0.203855
[PI-INFO] PI avg,6,0.229042,15
[PI-INFO] Beta,6,0.000004
[PI-INFO] Paramount Iteration,10,15,3.759795,0.202487
[PI-INFO] PI avg,10,0.241019,15
[PI-INFO] Beta,10,0.000002
[PI-INFO] Paramount Iteration,9,15,3.664900,0.202598
[PI-INFO] PI avg,9,0.234770,15
[PI-INFO] Beta,9,0.000004
[PI-INFO] Paramount Iteration,15,14,3.739372,0.206818
[PI-INFO] Paramount Iteration,12,15,3.758335,0.202522
[PI-INFO] PI avg,12,0.241029,15
[PI-INFO] Beta,12,0.000003
[PI-INFO] Paramount Iteration,14,14,3.739432,0.206817
[PI-INFO] Paramount Iteration,13,14,3.644512,0.206841
[PI-INFO] Paramount Iteration,11,15,3.757457,0.202518
[PI-INFO] PI avg,11,0.241020,15
[PI-INFO] Beta,11,0.000004
[PI-INFO] Paramount Iteration,15,15,3.942807,0.203435
[PI-INFO] PI avg,15,0.253326,15
[PI-INFO] Beta,15,0.000005
[PI-INFO] Paramount Iteration,14,15,3.942858,0.203426
[PI-INFO] PI avg,14,0.253326,15
[PI-INFO] Beta,14,0.000003
[PI-INFO] Paramount Iteration,13,15,3.847856,0.203344
[PI-INFO] PI avg,13,0.246992,15
[PI-INFO] Beta,13,0.000004
[ip-172-31-10-65:18029] 15 more processes have sent help message help-mpi-btl-base.txt / btl:no-nics
[ip-172-31-10-65:18029] Set MCA parameter "orte_base_help_aggregate" to 0 to see all help / error messages
--------------------------------------------------------------------------
mpirun has exited due to process rank 0 with PID 0 on
node ip-172-31-10-65 exiting improperly. There are three reasons this could occur:

1. this process did not call "init" before exiting, but others in
the job did. This can cause a job to hang indefinitely while it waits
for all processes to call "init". By rule, if one process calls "init",
then ALL processes must call "init" prior to termination.

2. this process called "init", but exited without calling "finalize".
By rule, all processes that call "init" MUST call "finalize" prior to
exiting or it will be considered an "abnormal termination"

3. this process called "MPI_Abort" or "orte_abort" and the mca parameter
orte_create_session_dirs is set to false. In this case, the run-time cannot
detect that the abort call was an abnormal termination. Hence, the only
error message you will receive is this one.

This may have caused other processes in the application to be
terminated by signals sent by mpirun (as reported here).

You can avoid this message by specifying -quiet on the mpirun command line.
--------------------------------------------------------------------------
Command exited with non-zero status 1
	Command being timed: "mpirun --hostfile /home/ubuntu/PI-Bench/ECP-Proxy-Apps/hostfile -n 16 ./macsio/macsio --num_dumps 3000"
	User time (seconds): 2.43
	System time (seconds): 0.64
	Percent of CPU this job got: 51%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:05.92
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 20584
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 4
	Minor (reclaiming a frame) page faults: 7893
	Voluntary context switches: 1172
	Involuntary context switches: 12
	Swaps: 0
	File system inputs: 0
	File system outputs: 157840
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 1
